0,1,2,3,4,5,6,7
-0.18344631111014095,0.430418542231785,-0.058031887189557096,-0.07822805109233234,-0.038129136974369385,-0.4010664340947055,0.22165149994831518,0.9339793333489514
1.4184007486975032,-0.8824002923749859,-0.03563076709960219,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.3924093681644576,0.5424614173835812
-0.6239542525572431,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.6781182443002616,-0.1426949355558166
1.1140498073340508,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.43505248400562235,0.7164693800348569
0.4572925128129167,-0.4447940141727289,-0.03563076709960219,-0.021903854305853062,-0.038129136974369385,-0.3285577194610186,4.920922865644673,3.544098773118086
-0.9843698410139631,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.3924093681644576,0.553336915049286
1.0980313367359744,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.03812782245663591,-0.4701223527934549,-0.3924093681644576,0.8687263473547231
-0.9843698410139631,-1.3200065705772428,-0.080433007279512,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.3924093681644576,0.30320046873807727
-1.304739252975492,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.36653847474533074,-0.7761974107349405,-0.42545787486413955
0.8177081012696367,4.368875046052097,-0.024430207054624738,-0.09700278335449211,-0.03807918530049726,0.9006376333767211,1.3389011349868325,-0.806100293163805
0.2570616303369612,-0.4447940141727289,-0.058031887189557096,-0.05945331883017258,-0.038129136974369385,-0.4217832097043303,0.20459425361184927,1.912774123262377
-1.2246468999851097,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.6653253095479121,-0.24057441454715917
1.0980313367359744,-0.4447940141727289,-0.080433007279512,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.520338715687952,-0.806100293163805
-1.1045083704995364,0.430418542231785,-0.058031887189557096,-0.09700278335449211,-0.03808444337143117,0.2756815691530389,0.5116246876682357,-0.806100293163805
0.6174772187936811,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.3838024544200181,-0.3924093681644576,0.2814494734066678
0.6174772187936811,-0.007187735970471963,-0.058031887189557096,-0.11577751561665187,-0.03813176600983634,-0.04888124873108341,-0.32844469440271046,-0.806100293163805
0.4572925128129167,-0.007187735970471963,-0.058031887189557096,-0.07822805109233234,-0.03813176600983634,0.5726220195576613,0.7589547595469913,-0.806100293163805
0.7376157482792545,0.8680248204340419,-0.03563076709960219,-0.11577751561665187,-0.03813176600983634,0.9524295724007831,0.631025412023497,-0.806100293163805
-0.9843698410139631,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.3924093681644576,0.553336915049286
1.1300682779321274,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03812782245663591,-0.4701223527934549,-0.6482680632114463,0.03131302709545905
0.4172463363177256,0.430418542231785,-0.058031887189557096,-0.13455224787881162,-0.037753184902595,0.5311884683384117,-1.0320561057819293,-0.806100293163805
-1.1846007234899185,-0.8824002923749859,-0.06923244723453455,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.690911179052611,-0.37108038653561587
-1.5450163119466385,-0.007187735970471963,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4666695568585174,-0.16640085420628428,0.7545336218648234
1.65867780766865,-0.8824002923749859,-0.06923244723453455,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.43505248400562235,-0.15357043322152134
0.2971078068321523,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.03807918530049726,-0.007447697511833758,-0.12375773836511951,-0.806100293163805
-1.745247194422594,-0.007187735970471963,-0.03563076709960219,-0.09700278335449211,-0.038091015960098555,0.5933387951672863,0.7077830205375937,-0.806100293163805
0.6815511011859869,-0.4447940141727289,-0.024430207054624738,-0.09700278335449211,-0.03812782245663591,-0.4252360056392678,-0.5843033894496991,1.2819952586515029
-0.18344631111014095,-0.4447940141727289,-0.058031887189557096,-0.05945331883017258,-0.038112048243834185,3.1380493992162024,1.7141605543890825,-0.806100293163805
0.7776619247744456,-0.4447940141727289,-0.06923244723453455,-0.13455224787881162,-0.03813176600983634,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
-0.8642313115283897,-0.8824002923749859,-0.080433007279512,-0.13455224787881162,-0.03802660459115819,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
0.6174772187936811,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813176600983634,0.30330393663253863,-0.029942883514557,-0.806100293163805
-0.8642313115283897,-0.8824002923749859,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.3285577194610186,-0.5587175199450002,0.11831700842109687
-0.10335395811975873,-0.007187735970471963,-0.04683132714457964,-0.11577751561665187,-0.038129136974369385,-0.35272729100558087,-0.17919378895863372,0.8741640961875755
1.4984931016878855,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.5416602736085343,0.39020445006371507
-1.384831605965874,-0.007187735970471963,-0.04683132714457964,-0.13455224787881162,-0.03803054814435862,-0.10412598369008295,-1.0320561057819293,-0.806100293163805
1.11805442498357,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.6269465052908638,-0.15357043322152134
1.2582160427167388,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.23036552796803145,0.553336915049286
0.5774310422984901,-0.007187735970471963,-0.06923244723453455,-0.07822805109233234,-0.03813045149210286,-0.4010664340947055,0.631025412023497,1.6789509234497253
1.0980313367359744,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.05470262931704072,-1.0320561057819293,-0.806100293163805
-1.665154841432212,-0.007187735970471963,-0.04683132714457964,-0.05945331883017258,-0.038129136974369385,-0.4355943934440802,0.07666490608835494,0.6077144033778097
0.7376157482792545,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,-0.1938986779984572,-1.0320561057819293,-0.806100293163805
1.1781236897263567,-0.007187735970471963,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.6056249473702815,-0.1590081820543737
0.21701545384177012,-0.8824002923749859,-0.06923244723453455,-0.09700278335449211,-0.03813045149210286,-0.40451923002964296,-0.6525323747955627,-0.3221406470399446
-1.665154841432212,0.430418542231785,-0.0020290869646698326,-0.05945331883017258,-0.03812782245663591,-0.4701223527934549,0.9679060271686988,2.973135145668588
-0.9843698410139631,-0.007187735970471963,-0.06923244723453455,-0.11577751561665187,-0.03813176600983634,-0.21116265767314454,-0.3582948754915258,-0.806100293163805
1.0579851602407833,-0.007187735970471963,-0.04683132714457964,-0.04067858656801282,-0.038129136974369385,-0.4701223527934549,0.631025412023497,1.5321317049627114
-1.5450163119466385,0.430418542231785,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4666695568585174,0.22591581153243165,0.5424614173835812
0.6975695717840634,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.42868880157420525,-0.4521097303420883,-0.28951415404283043
-0.9042774880235809,0.430418542231785,-0.058031887189557096,-0.05945331883017258,-0.038129136974369385,-0.4701223527934549,0.03402179024719016,1.2439310168215363
-0.8642313115283897,1.305631098636299,-0.058031887189557096,-0.09700278335449211,-0.03807918530049726,0.04089144557729084,0.07240059450423847,-0.806100293163805
1.6186316311734588,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.22043683419403934,-1.0320561057819293,-0.806100293163805
-1.5450163119466385,1.7432373768385558,-0.04683132714457964,0.05319507474278599,-0.03798191098821997,1.2321060431307183,3.2450484130868977,-0.806100293163805
0.3371539833273434,-0.4447940141727289,-0.058031887189557096,-0.07822805109233234,-0.03813045149210286,-0.4701223527934549,-0.19625103529509963,0.2379474827438489
-0.10335395811975873,1.305631098636299,-0.04683132714457964,-0.11577751561665187,-0.03813045149210286,-0.28021857637189396,0.6736685278646618,-0.806100293163805
1.1781236897263567,-0.007187735970471963,-0.04683132714457964,-0.04067858656801282,-0.03813176600983634,4.7090715496127515,2.2941069298289234,-0.806100293163805
-1.7852933709177852,0.430418542231785,-0.058031887189557096,-0.09700278335449211,-0.03802660459115819,0.3447374878517883,-0.05552875301925587,-0.806100293163805
-0.3035848405957143,-0.4447940141727289,-0.04683132714457964,-0.07822805109233234,-0.03813045149210286,-0.4701223527934549,0.24723736945301406,-0.806100293163805
1.766802484205666,-0.007187735970471963,-0.058031887189557096,-0.13455224787881162,-0.03757309597310867,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
-1.344785429470683,-0.4447940141727289,-0.058031887189557096,-0.07822805109233234,-0.03806472560542902,0.5070188967938495,0.345316535887693,-0.806100293163805
0.2971078068321523,-0.007187735970471963,-0.058031887189557096,-0.07822805109233234,-0.03813176600983634,0.10994736427604027,-0.3753521218279917,-0.806100293163805
-0.10335395811975873,-0.4447940141727289,-0.080433007279512,-0.09700278335449211,-0.038129136974369385,-0.33201051539595605,-0.6141535705385144,0.10744151075539214
-1.1846007234899185,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4252360056392678,-0.7761974107349405,-0.15357043322152134
0.4172463363177256,0.430418542231785,-0.058031887189557096,-0.07822805109233234,-0.038129136974369385,-0.4701223527934549,-0.17919378895863372,0.9067905891846897
0.3371539833273434,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.36653847474533074,0.4988317529158862,1.2602442633200934
1.1781236897263567,0.8680248204340419,-0.04683132714457964,-0.07822805109233234,-0.038129136974369385,-0.3492744950706434,0.2003299420277328,1.2656820121529457
-0.18344631111014095,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038087072406898126,0.13756973175554002,-0.15787223103805134,-0.806100293163805
0.8937958366104998,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.520338715687952,-0.01762671240021223
-1.0244160175091541,0.430418542231785,-0.058031887189557096,-0.09700278335449211,-0.03813176600983634,0.0685138130567906,0.04255041341542312,-0.806100293163805
1.6186316311734588,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813045149210286,-0.4355943934440802,-0.520338715687952,-0.15357043322152134
0.8897912189609807,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.46916697667855417,-0.08831744722729296
0.21701545384177012,-0.8824002923749859,-0.06923244723453455,-0.11577751561665187,-0.03813045149210286,-0.45285837311876753,-0.8188405265761054,-0.2786386563771257
1.0980313367359744,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.15360791945393484,0.7599713706976758
-1.1565683999432848,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.6036971829720986,0.1022507755930538,-0.806100293163805
-1.1045083704995364,-0.4447940141727289,-0.058031887189557096,-0.07822805109233234,-0.03813176600983634,-0.2422378210875818,-0.32844469440271046,-0.806100293163805
0.4572925128129167,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.15138091549528992,-0.008621325593974612,-0.806100293163805
0.6174772187936811,-0.8824002923749859,-0.080433007279512,-0.13455224787881162,-0.03803317717982557,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
-0.023261605129376518,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.43505248400562235,0.8252243566919042
1.766802484205666,-1.3200065705772428,-0.06923244723453455,-0.13455224787881162,-0.03813176600983634,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
0.21701545384177012,0.430418542231785,-0.03563076709960219,-0.07822805109233234,-0.03813045149210286,-0.4010664340947055,0.7333688900422924,1.075360803003113
1.1781236897263567,2.6184499332430695,-0.06923244723453455,-0.11577751561665187,-0.03813176600983634,0.29985114069760116,0.10651508717717029,-0.806100293163805
0.21701545384177012,0.430418542231785,-0.06923244723453455,-0.09700278335449211,-0.038066040123162496,-0.03507006499133353,-0.22610121638391498,-0.806100293163805
-1.1045083704995364,-0.4447940141727289,-0.06923244723453455,-0.07822805109233234,-0.038098903066499414,-0.22497384141289445,-0.46490266509443773,-0.806100293163805
0.8817819836619425,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,-0.12484275929970778,-1.0320561057819293,-0.806100293163805
0.7135880423821398,0.430418542231785,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.45285837311876753,-0.6440037516273298,-0.0991929448929977
1.086017483787417,-0.4447940141727289,-0.080433007279512,-0.11577751561665187,-0.03813176600983634,0.13756973175554002,0.08092921767247142,-0.806100293163805
-0.023261605129376518,0.430418542231785,-0.04683132714457964,-0.07822805109233234,-0.038129136974369385,-0.4701223527934549,0.22591581153243165,1.0971117983345224
-1.1045083704995364,0.430418542231785,-0.080433007279512,-0.13455224787881162,-0.037868862463140966,0.22043683419403934,-1.0320561057819293,-0.806100293163805
-2.1497135770240243,-1.3200065705772428,-0.080433007279512,-0.11577751561665187,-0.0381054756551668,0.13756973175554002,-0.09390755727630416,-0.806100293163805
-1.5450163119466385,0.8680248204340419,-0.06923244723453455,-0.04067858656801282,-0.038129136974369385,-0.1938986779984572,1.3474297581550654,1.8203323931038866
0.4973386893081079,-0.4447940141727289,-0.058031887189557096,-0.07822805109233234,-0.038098903066499414,0.6002443870371612,0.6523469699440794,-0.806100293163805
-1.7852933709177852,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.3930766309409129,0.48177450657942034,-0.806100293163805
0.7376157482792545,1.7432373768385558,-0.058031887189557096,-0.07822805109233234,-0.038129136974369385,-0.3596328828754558,1.138478490533358,1.7768304024410677
-2.1497135770240243,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.17919378895863372,1.0971117983345224
0.3371539833273434,-0.4447940141727289,-0.04683132714457964,-0.07822805109233234,-0.03810941920836723,0.5657164276877864,0.8868841070704857,-0.806100293163805
0.48532483635955054,-0.4447940141727289,-0.058031887189557096,-0.07822805109233234,-0.03812782245663591,-0.3838024544200181,-0.18772241212686666,0.39020445006371507
-1.304739252975492,0.430418542231785,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.13411693582060255,0.34105222430357657,-0.806100293163805
-1.0244160175091541,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.26448002064096326,0.1726944967496205
1.0579851602407833,-0.4447940141727289,-0.058031887189557096,-0.11577751561665187,-0.03810021758423289,-0.059239636535895826,-0.21330828163156554,-0.806100293163805
-0.10335395811975873,3.4936624896475834,-0.03563076709960219,-0.05945331883017258,-0.03813176600983634,0.73835622443466,1.1853859179586392,-0.806100293163805
-1.1445545469947274,-0.007187735970471963,-0.04683132714457964,-0.11577751561665187,-0.03813045149210286,-0.30093535198151883,-0.47343128826267067,0.4989594267207624
-0.7040466055476253,-0.4447940141727289,-0.080433007279512,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.3924093681644576,0.4445819383922387
-0.10335395811975873,0.430418542231785,-0.024430207054624738,-0.11577751561665187,-0.03759018470364387,1.1216165732127192,-1.0320561057819293,-0.806100293163805
-1.304739252975492,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.34123762915505984,0.2705739757409631
0.9778928072504011,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.3838024544200181,-9.270242574165728e-05,1.5593204491269732
-0.10335395811975873,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.29748255604658136,-0.4478454187579718,0.4119554453951245
0.6975695717840634,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.34976625232329284,0.009562031764049591
0.4172463363177256,1.7432373768385558,-0.024430207054624738,-0.05945331883017258,-0.03812782245663591,-0.30784094385139377,0.6736685278646618,1.7170151652796917
-0.18344631111014095,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.03813045149210286,-0.45285837311876753,0.1832726956912669,0.43370644072653397
-1.5450163119466385,2.6184499332430695,-0.024430207054624738,-0.0031291220436932992,-0.03812782245663591,-0.33201051539595605,3.2322554783345483,4.631648539688559
1.0980313367359744,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813176600983634,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
-0.3035848405957143,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.5416602736085343,0.25426072924240595
-0.3035848405957143,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.5416602736085343,0.25426072924240595
-0.18344631111014095,2.1808436550408126,-0.04683132714457964,-0.09700278335449211,-0.03813176600983634,1.4151042276824042,2.596873052301193,-0.806100293163805
1.0980313367359744,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.7079684253890769,-0.3493293912042064
-1.745247194422594,-0.007187735970471963,-0.04683132714457964,-0.05945331883017258,-0.03813176600983634,1.2838979821547805,0.48177450657942034,-0.806100293163805
-1.304739252975492,-0.007187735970471963,-0.03563076709960219,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.15787223103805134,0.7817223660290853
1.65867780766865,-0.007187735970471963,-0.058031887189557096,-0.07822805109233234,-0.03812782245663591,-0.4701223527934549,-0.3924093681644576,0.8796018450204278
-2.1497135770240243,-0.007187735970471963,-0.06923244723453455,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,0.5244176224205851,1.178678030827308
1.766802484205666,-0.4447940141727289,-0.080433007279512,-0.11577751561665187,-0.03811730631476809,-0.22152104547795698,-0.6312108168749804,-0.806100293163805
-0.10335395811975873,0.8680248204340419,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.39070804628989303,-0.11096480361277007,0.6077144033778097
-0.6239542525572431,-0.007187735970471963,-0.06923244723453455,-0.11577751561665187,-0.038091015960098555,0.0926833846013529,-0.07258599935572178,-0.806100293163805
-0.023261605129376518,0.430418542231785,-0.04683132714457964,-0.07822805109233234,-0.038129136974369385,-0.4701223527934549,0.5030960645000027,0.7164693800348569
0.6815511011859869,-0.4447940141727289,-0.058031887189557096,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.520338715687952,-0.15357043322152134
0.6975695717840634,-1.3200065705772428,-0.080433007279512,-0.11577751561665187,-0.03813176600983634,-0.15937071864908248,-0.6482680632114463,-0.806100293163805
-1.0644621940043453,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03813176600983634,0.3067567325674761,-0.07258599935572178,-0.806100293163805
-1.2246468999851097,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.6056249473702815,-0.15357043322152134
0.7376157482792545,0.8680248204340419,-0.058031887189557096,-0.11577751561665187,-0.03813045149210286,-0.2629545966972066,0.6736685278646618,1.0427343100059987
0.4572925128129167,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.04779703744716578,-1.0320561057819293,-0.806100293163805
0.016784571365814585,0.430418542231785,-0.03563076709960219,-0.05945331883017258,-0.038129136974369385,-0.35272729100558087,0.8996770418228351,1.586509193291235
-0.023261605129376518,0.8680248204340419,-0.04683132714457964,-0.021903854305853062,-0.03813176600983634,0.9800519398802829,0.7163116437058266,-0.806100293163805
1.6186316311734588,0.430418542231785,-0.058031887189557096,-0.11577751561665187,-0.03812782245663591,-0.35272729100558087,-0.5160744041038354,0.2977627199052249
0.6174772187936811,0.430418542231785,-0.04683132714457964,-0.11577751561665187,-0.03813176600983634,0.496660508989037,-0.2218369047997985,-0.806100293163805
-1.344785429470683,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.05126444143513939,0.8796018450204278
-0.8241851350331987,0.8680248204340419,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.36653847474533074,-0.23036552796803145,0.4826461802222053
0.5774310422984901,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03812782245663591,-0.4666695568585174,0.0638719713360055,1.0699230541702607
0.93784663075521,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.41833041376939284,2.3196927993336223,3.1145166153227493
-1.304739252975492,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.25841758947835153,0.05960765975188903,-0.806100293163805
-0.7040466055476253,-0.4447940141727289,-0.080433007279512,-0.11577751561665187,-0.03813176600983634,-0.15937071864908248,-0.690911179052611,-0.806100293163805
-1.304739252975492,-0.4447940141727289,-0.06923244723453455,-0.13455224787881162,-0.0378951528178105,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
0.4172463363177256,2.6184499332430695,0.02037203312528507,-0.05945331883017258,-0.03812782245663591,-0.4701223527934549,0.6736685278646618,3.0003238898328495
0.4572925128129167,-0.4447940141727289,-0.03563076709960219,-0.021903854305853062,-0.03813176600983634,1.9468348016627748,1.3986014971644631,-0.806100293163805
-0.023261605129376518,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,0.24723736945301406,0.553336915049286
0.8177081012696367,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-9.270242574165728e-05,1.5647581979598255
0.8897912189609807,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.40451923002964296,-0.520338715687952,-0.2623254098785686
-1.1045083704995364,-0.007187735970471963,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.3734440666152057,-0.5246030272720684,0.2379474827438489
-0.10335395811975873,-0.007187735970471963,-0.058031887189557096,-0.05945331883017258,-0.038129136974369385,-0.3492744950706434,0.9423201576639999,2.418484764717647
1.29826221921193,-1.7576128487794997,-0.09163356732448945,-0.13455224787881162,-0.03813176600983634,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
-0.3836771935860965,-0.007187735970471963,-0.058031887189557096,-0.05945331883017258,-0.03813176600983634,0.30330393663253863,-0.07685031093983825,-0.806100293163805
-0.18344631111014095,-0.4447940141727289,-0.058031887189557096,-0.05945331883017258,-0.03813176600983634,3.1380493992162024,1.7141605543890825,-0.806100293163805
0.5774310422984901,-0.4447940141727289,-0.04683132714457964,-0.05945331883017258,-0.03812782245663591,-0.41833041376939284,0.3879596517288578,1.6408866816197587
-1.344785429470683,0.8680248204340419,-0.03563076709960219,-0.09700278335449211,-0.038129136974369385,-0.45976396498864247,-0.26448002064096326,0.9339793333489514
0.7376157482792545,-0.4447940141727289,-0.080433007279512,-0.11577751561665187,-0.03813176600983634,-0.15937071864908248,-0.6482680632114463,-0.806100293163805
-1.1846007234899185,0.430418542231785,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.41833041376939284,-0.5160744041038354,0.08025276659113033
1.6186316311734588,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813045149210286,-0.4114248218995179,-0.520338715687952,-0.15357043322152134
1.0980313367359744,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03812782245663591,-0.4701223527934549,-0.3924093681644576,0.8578508496890184
0.3371539833273434,-0.007187735970471963,-0.03563076709960219,-0.05945331883017258,-0.03812782245663591,-0.4010664340947055,0.008435920742491297,2.8698179178443928
-1.4248777824610652,-0.007187735970471963,-0.058031887189557096,0.01564561021846646,-0.03813176600983634,1.2044836756512185,1.5478524026085398,-0.806100293163805
1.2582160427167388,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813045149210286,-0.33201051539595605,-0.511810092519719,-0.05025320539732642
0.3371539833273434,-0.007187735970471963,-0.04683132714457964,-0.05945331883017258,-0.03813176600983634,1.9468348016627748,0.6736685278646618,-0.806100293163805
1.0980313367359744,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.45285837311876753,-0.49475284618325305,-0.07744194956158823
-0.4637695465764787,-0.8824002923749859,-0.080433007279512,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.6482680632114463,-0.2623254098785686
1.0980313367359744,-0.8824002923749859,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.22043683419403934,-1.0320561057819293,-0.806100293163805
-0.18344631111014095,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.3147465357212687,0.5116246876682357,0.49352167788791
-1.0244160175091541,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.008621325593974612,0.7817223660290853
-1.5850624884418296,1.7432373768385558,-0.04683132714457964,-0.0031291220436932992,-0.038022661037957754,1.9468348016627748,1.7397464238937814,-0.806100293163805
0.4572925128129167,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.03812782245663591,-0.4701223527934549,-0.09390755727630416,1.2819952586515029
0.6174772187936811,2.1808436550408126,-0.04683132714457964,-0.07822805109233234,-0.03805815301676163,0.6969226732154103,1.2962580191456676,-0.806100293163805
-0.4237233700812876,-0.8824002923749859,-0.06923244723453455,-0.13455224787881162,-0.037983225505953455,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
1.5785854546782676,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.15787223103805134,0.06937726892542559
-1.4248777824610652,0.430418542231785,-0.058031887189557096,-0.09700278335449211,-0.03813045149210286,-0.4355943934440802,-0.08111462252395474,0.6620918917063333
-1.0244160175091541,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4355943934440802,-0.26448002064096326,0.1726944967496205
-0.023261605129376518,0.430418542231785,-0.03563076709960219,-0.05945331883017258,-0.038091015960098555,1.736214249631589,2.933753667446395,-0.806100293163805
-1.2646930764803008,-0.007187735970471963,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.36653847474533074,-0.40520230291680703,0.2814494734066678
0.6815511011859869,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.5629818315291167,-0.20794792155004496
0.21701545384177012,0.8680248204340419,-0.06923244723453455,-0.11577751561665187,-0.03809233047783203,0.04779703744716578,-1.0320561057819293,-0.806100293163805
-1.304739252975492,-0.4447940141727289,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.3625591870756423,0.9013528403518373
-0.9843698410139631,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.03813176600983634,-0.2629545966972066,-0.7761974107349405,-0.806100293163805
0.05683074786100569,1.305631098636299,-0.024430207054624738,-0.05945331883017258,-0.038129136974369385,-0.3251049235260811,0.8954127302387186,1.8366456396024438
0.3371539833273434,-0.4447940141727289,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.4252360056392678,-0.4819599114309036,0.4445819383922387
-1.2246468999851097,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4424999853139551,-0.6056249473702815,-0.2623254098785686
1.6186316311734588,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.520338715687952,-0.15357043322152134
