0,1,2,3,4,5,6,7
1.2268725233733129,0.287656383408591,-0.06870767557703931,-0.14671598019518106,-0.32629911907370407,0.33207591976171397,-0.046390347334464656,-0.6873693406274444
1.4478962530278507,-0.233647429789019,-0.06870767557703931,-0.1265138108025123,-0.3023792265787646,-0.5266270878547457,-0.094224332974275,-0.6873693406274444
1.484733541303607,0.287656383408591,-0.01525834056835695,-0.1265138108025123,-0.2904192803312949,-0.5206221717175676,0.0301440296892319,1.531384968456792
1.3373843882005818,-0.233647429789019,-0.0954323430813805,-0.1265138108025123,-0.3023792265787646,-0.568661500814992,-0.7112827477278285,-0.6807064147743386
0.9837464207533214,0.287656383408591,-0.041983008072698134,-0.1265138108025123,-0.3143391728262343,-0.4545680942086092,0.7620040099783302,-0.6873693406274444
-1.241225791102359,-0.233647429789019,-0.0954323430813805,-0.1669181495878498,0.9892949681479664,0.09187927427459237,-0.7160661462918095,-0.6873693406274444
-0.6886664669660144,-0.754951242986629,-0.12215701058572169,-0.14671598019518106,-0.3023792265787646,-0.568661500814992,-0.046390347334464656,0.24544027880736974
-0.4308054490357204,1.330264009803811,-0.0954323430813805,-0.14671598019518106,-0.3143391728262343,1.1487445144179274,-0.7160661462918095,-0.6873693406274444
0.9690115054430188,-0.233647429789019,-0.06870767557703931,-0.1265138108025123,-0.3023792265787646,0.17594810019508494,0.4319495090636388,0.11218176174525345
0.9690115054430188,2.8941754493966405,0.0649156619446666,-0.14671598019518106,-0.32629911907370407,10.24018754610548,7.980152443025711,-0.6873693406274444
-0.13610714282967,0.287656383408591,-0.12215701058572169,-0.0861094720171748,-0.3143391728262343,-0.3284648553278704,1.9148030638977596,1.9778010006148816
1.1531979468218003,-0.233647429789019,-0.0954323430813805,-0.1265138108025123,-0.32629911907370407,0.21197759701815316,-0.094224332974275,-0.6873693406274444
-0.6886664669660144,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.32629911907370407,-0.028219048468968413,-0.2855602755335164,-0.6873693406274444
-0.9465274848963086,-0.233647429789019,-0.0954323430813805,-0.1265138108025123,-0.3023792265787646,-0.568661500814992,-0.2855602755335164,0.1788110202763116
-1.388574944205384,0.808960196606201,-0.06870767557703931,-0.1265138108025123,-0.32629911907370407,0.8845282043820936,0.7715708071062922,-0.6873693406274444
-0.8728529083447959,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.3143391728262343,-0.2083665325843096,0.0014436383053456924,-0.6873693406274444
0.5269640461339433,0.287656383408591,-0.0954323430813805,-0.14671598019518106,-0.08710019412430942,1.8333049540562238,-0.7160661462918095,-0.6873693406274444
1.4478962530278507,-0.233647429789019,-0.0954323430813805,-0.10631164140984355,-0.3023792265787646,-0.568661500814992,-0.094224332974275,0.6119012007281895
0.5269640461339433,0.808960196606201,-0.0954323430813805,-0.14671598019518106,0.16405867707255495,0.14592351950919474,-0.7160661462918095,-0.6873693406274444
-0.9465274848963086,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.4966025071688555,0.14972899378875776,1.6446547079595908
1.116360658546044,0.808960196606201,-0.06870767557703931,-0.14671598019518106,-0.3143391728262343,-0.3284648553278704,1.1972932793006044,-0.6873693406274444
-1.13071392627509,-0.754951242986629,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.5206221717175676,-0.3333942611733267,-0.15433527237897915
1.0426860819945314,2.8941754493966405,0.011466326935984233,-0.14671598019518106,-0.3023792265787646,-0.568661500814992,0.11624520384089053,1.3115084153043002
-1.0570393497235775,0.287656383408591,-0.06870767557703931,-0.1265138108025123,-0.3143391728262343,-0.562656584677814,0.2358301679404164,0.5452719421971314
0.15859116337638035,2.3728716361990307,-0.01525834056835695,-0.14671598019518106,0.39129765577447984,0.9325675334795179,-0.7160661462918095,-0.6873693406274444
-1.6832732504114345,0.287656383408591,-0.12215701058572169,-0.14671598019518106,0.21189846206243387,0.3080562552130018,0.14494559522477674,-0.6873693406274444
-0.6149918904145019,0.287656383408591,-0.0954323430813805,-0.1265138108025123,-0.08710019412430942,0.05584977745152414,-0.7160661462918095,-0.6873693406274444
1.5215708295793633,-0.233647429789019,-0.06870767557703931,-0.1265138108025123,-0.3143391728262343,-0.568661500814992,0.6567692415707475,1.351485970422935
1.5215708295793633,-0.233647429789019,-0.12215701058572169,-0.1265138108025123,-0.3143391728262343,-0.4785877587573214,-0.23772628989370603,-0.6873693406274444
-1.0938766379993337,-0.233647429789019,-0.0954323430813805,0.6411686261189004,1.6829718505012108,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
1.4478962530278507,0.808960196606201,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.3284648553278704,-0.11335792723019913,-0.6873693406274444
0.5969548938578803,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.568661500814992,-0.22337609420176294,-0.6873693406274444
-0.7623410435175271,-0.233647429789019,-0.06870767557703931,-0.14671598019518106,-0.3023792265787646,-0.568661500814992,0.7189534229025009,1.3381601187167234
0.26910302820364923,0.808960196606201,-0.0954323430813805,-0.0861094720171748,-0.32629911907370407,3.394583149722514,1.1685928879167182,-0.6873693406274444
0.5269640461339433,-0.754951242986629,-0.12215701058572169,1.0452120139722756,1.1088944306226636,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
-1.13071392627509,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.32629911907370407,0.21197759701815316,-0.094224332974275,-0.6873693406274444
-1.13071392627509,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.32629911907370407,0.21197759701815316,-0.094224332974275,-0.6873693406274444
-1.0975603668269094,-0.233647429789019,-0.06870767557703931,-0.1265138108025123,-0.3023792265787646,-0.562656584677814,0.8624553798219319,1.1782498982421838
-1.0570393497235775,-0.233647429789019,-0.12215701058572169,-0.14671598019518106,-0.3143391728262343,-0.46057301034578724,-0.31904406548138364,-0.20097575335071988
-1.0938766379993337,-0.754951242986629,-0.0954323430813805,-0.1669181495878498,0.6902963119612231,-0.05824362915485861,-0.7160661462918095,-0.6873693406274444
1.4478962530278507,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.3143391728262343,-0.4845926748944994,-0.14205831861408535,-0.6873693406274444
-0.9538949425514598,0.287656383408591,-0.06870767557703931,-0.10631164140984355,-0.3023792265787646,-0.568661500814992,0.2645305593243026,1.031665529473856
-1.13071392627509,-0.754951242986629,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.5146172555803896,-0.3333942611733267,-0.15433527237897915
1.116360658546044,-0.233647429789019,-0.0954323430813805,-0.1265138108025123,-0.3143391728262343,0.33207591976171397,-0.7160661462918095,-0.6873693406274444
-0.8728529083447959,-0.233647429789019,-0.0954323430813805,-0.1265138108025123,0.09229899958773656,0.18195301633226296,-0.11814132579418017,-0.6873693406274444
0.33541014710001055,0.287656383408591,-0.06870767557703931,-0.10631164140984355,-0.3023792265787646,-0.418538597385541,-0.19945910138185777,1.3181713411574059
-0.9833647731720648,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.32629911907370407,0.33207591976171397,0.3841155234238285,-0.6873693406274444
-0.6149918904145019,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.418538597385541,-0.1898923042538957,0.1788110202763116
1.584194219648149,-0.233647429789019,-0.12215701058572169,-0.1669181495878498,0.49893717200170745,-0.05223871301768057,-0.7160661462918095,-0.6873693406274444
1.484733541303607,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.3143391728262343,-0.4966025071688555,0.0014436383053456924,0.3120695373384279
0.6006386226854559,-0.233647429789019,-0.12215701058572169,-0.14671598019518106,-0.3023792265787646,-0.568661500814992,-0.2616432827136112,-0.054391384582391934
1.484733541303607,-0.754951242986629,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.568661500814992,-0.38122824681313705,-0.22096453091003732
1.5952454061308758,-0.233647429789019,-0.0954323430813805,-0.1265138108025123,-0.3023792265787646,-0.49059759103167744,-0.32382746404536467,0.24544027880736974
-0.9465274848963086,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.3143391728262343,-0.568661500814992,0.02057723256126983,1.1449352689766548
-1.4622495207568966,0.287656383408591,-0.12215701058572169,-0.14671598019518106,-0.3143391728262343,-0.2083665325843096,0.6950364300825957,1.0916318621518082
1.2637098116490693,0.287656383408591,-0.06870767557703931,-0.1265138108025123,-0.3023792265787646,-0.568661500814992,-0.012906557386597411,0.3120695373384279
-1.1675512145508462,-0.233647429789019,-0.06870767557703931,-0.1265138108025123,-0.2664993878363554,-0.028219048468968413,-0.7160661462918095,-0.6873693406274444
-1.2043885028266026,-0.754951242986629,-0.0954323430813805,-0.14671598019518106,-0.32629911907370407,-0.028219048468968413,-0.2855602755335164,-0.6873693406274444
-1.2780630793781151,0.287656383408591,-0.06870767557703931,-0.1265138108025123,-0.3023792265787646,-0.562656584677814,0.5037004875233543,1.3115084153043002
-1.2780630793781151,-0.233647429789019,-0.12215701058572169,-0.14671598019518106,-0.3023792265787646,-0.568661500814992,0.2214799722484733,0.6185641265812954
0.26910302820364923,0.808960196606201,-0.041983008072698134,-0.0861094720171748,0.31953797828966146,1.2808526694358442,1.4555968017555803,-0.6873693406274444
-1.2043885028266026,-0.754951242986629,-0.0954323430813805,-0.14671598019518106,-0.32629911907370407,-0.028219048468968413,-0.2855602755335164,-0.6873693406274444
-0.9465274848963086,0.287656383408591,-0.041983008072698134,-0.1265138108025123,-0.32629911907370407,0.12190385496048257,0.0014436383053456924,-0.6873693406274444
-0.9538949425514598,0.808960196606201,-0.0954323430813805,-0.10631164140984355,-0.3143391728262343,-0.3284648553278704,0.6232854516228802,-0.6873693406274444
-1.241225791102359,-0.754951242986629,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.4785877587573214,-0.31426066691740256,0.3120695373384279
0.15859116337638035,-0.233647429789019,-0.06870767557703931,-0.0861094720171748,-0.3143391728262343,-0.3825091005624727,0.6806862343906526,1.031665529473856
0.3722474353757669,-0.233647429789019,-0.06870767557703931,-0.14671598019518106,0.2716981932997825,0.8244790430103132,-0.7160661462918095,-0.6873693406274444
0.26910302820364923,0.287656383408591,-0.0954323430813805,-0.1265138108025123,-0.3023792265787646,-0.418538597385541,0.5754514659830698,1.244879156773242
0.3796148930309181,0.808960196606201,-0.041983008072698134,-0.10631164140984355,0.09229899958773656,2.2536490836586864,-0.7160661462918095,-0.6873693406274444
0.7774576064090861,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.424543513522719,-0.14205831861408535,0.5785865714626605
-0.8728529083447959,0.287656383408591,-0.06870767557703931,-0.1265138108025123,-0.32629911907370407,0.39212508113349437,0.049277623945156036,-0.6873693406274444
-1.1675512145508462,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.4785877587573214,-0.31426066691740256,0.4320022026943326
1.3005470999248254,1.330264009803811,-0.0954323430813805,-0.1265138108025123,0.0324992683503879,0.22398742929250925,-0.14205831861408535,-0.6873693406274444
1.4110589647520944,-0.754951242986629,-0.12215701058572169,-0.14671598019518106,-0.3023792265787646,-0.5086123394432116,-0.22337609420176294,-0.001087977757545412
-1.13071392627509,-0.233647429789019,-0.12215701058572169,-0.14671598019518106,-0.3023792265787646,-0.4785877587573214,-0.3333942611733267,-0.15433527237897915
0.6374759109612121,-0.233647429789019,-0.0954323430813805,-0.1265138108025123,-0.32629911907370407,0.15192843564637276,-0.2616432827136112,-0.6873693406274444
-0.9465274848963086,1.330264009803811,-0.0954323430813805,-0.1265138108025123,0.1520987308250852,0.05584977745152414,0.1545123923527388,-0.6873693406274444
1.5215708295793633,-0.233647429789019,-0.12215701058572169,-0.14671598019518106,-0.3023792265787646,-0.568661500814992,-0.094224332974275,0.11218176174525345
-0.9833647731720648,0.287656383408591,-0.06870767557703931,-0.1265138108025123,-0.3143391728262343,-0.4785877587573214,0.14494559522477674,0.5119573129316024
-0.3313447706911784,-0.754951242986629,-0.0954323430813805,-0.14671598019518106,-0.32629911907370407,0.12190385496048257,-0.16597531143399052,-0.6873693406274444
0.5969548938578803,-0.233647429789019,-0.06870767557703931,-0.14671598019518106,-0.3023792265787646,-0.2083665325843096,0.455866501883544,2.0444302591459396
0.490126757858187,0.287656383408591,-0.0954323430813805,-0.14671598019518106,0.39129765577447984,0.6323217266206159,-0.7160661462918095,-0.6873693406274444
-1.4622495207568966,-1.276255056184239,-0.12215701058572169,-0.14671598019518106,-0.3143391728262343,-0.4485631780714312,2.0678718179451527,3.1904535058801398
0.15859116337638035,-0.754951242986629,-0.12215701058572169,-0.1669181495878498,-0.32629911907370407,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
-1.0975603668269094,-0.754951242986629,-0.12215701058572169,-0.1669181495878498,-0.32629911907370407,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
-1.1675512145508462,-0.754951242986629,-0.12215701058572169,-0.14671598019518106,-0.32629911907370407,0.031830112902811986,-0.23772628989370603,-0.6873693406274444
-1.499086809032653,2.3728716361990307,-0.041983008072698134,-0.0861094720171748,-0.194739710351537,2.76406695531882,-0.7160661462918095,-0.6873693406274444
-0.7623410435175271,-0.754951242986629,-0.12215701058572169,-0.14671598019518106,-0.32629911907370407,-0.028219048468968413,-0.2855602755335164,-0.6873693406274444
-0.3313447706911784,-0.754951242986629,-0.0954323430813805,-0.14671598019518106,-0.32629911907370407,0.12190385496048257,-0.16597531143399052,-0.6873693406274444
-1.4622495207568966,0.287656383408591,-0.06870767557703931,-0.10631164140984355,-0.32629911907370407,2.433796567774028,0.3841155234238285,-0.6873693406274444
-1.0570393497235775,0.287656383408591,-0.0954323430813805,-0.1265138108025123,-0.3023792265787646,-0.568661500814992,0.29801434927216985,2.144374146942527
-1.5727613855841656,0.287656383408591,-0.06870767557703931,-0.04570513323183729,0.427177494516889,1.7732557926844434,0.6759028358266715,-0.6873693406274444
-1.5727613855841656,-0.233647429789019,-0.06870767557703931,0.23712523826552528,6.849668629408136,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
-0.06243256627815742,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.3584894360137606,-0.2042424999458388,0.02556372565487785
0.5269640461339433,-1.276255056184239,-0.0954323430813805,0.4997534403702191,0.8816554519207388,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
-0.2097817193811826,1.330264009803811,0.011466326935984233,-0.0861094720171748,-0.3023792265787646,-0.562656584677814,1.0777083152010785,2.577464327394405
-0.2097817193811826,1.330264009803811,-0.041983008072698134,-0.0861094720171748,0.3673777632795404,2.433796567774028,-0.7160661462918095,-0.6873693406274444
0.6006386226854559,-0.233647429789019,-0.12215701058572169,-0.1265138108025123,-0.3143391728262343,-0.4966025071688555,-0.11335792723019913,0.15215931686388834
-0.5781546021387456,1.330264009803811,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.3284648553278704,1.010740735305344,-0.6873693406274444
0.8953369288915063,1.330264009803811,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.3284648553278704,0.3458483349119802,0.9850250485021151
-0.06243256627815742,-0.233647429789019,-0.0954323430813805,-0.1265138108025123,-0.3143391728262343,-0.4785877587573214,0.7189534229025009,0.6452158299937186
0.5269640461339433,-0.233647429789019,-0.12215701058572169,0.43914693219221285,0.295618085794722,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
1.4478962530278507,0.287656383408591,-0.0954323430813805,-0.1265138108025123,-0.32629911907370407,0.9325675334795179,0.47978349470344916,-0.6873693406274444
1.116360658546044,-0.233647429789019,-0.12215701058572169,-0.14671598019518106,0.1520987308250852,0.15192843564637276,-0.7160661462918095,-0.6873693406274444
-1.13071392627509,-0.754951242986629,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.47258284262014333,-0.3333942611733267,-0.15433527237897915
-0.5818383309663212,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.32629911907370407,0.6983758041295743,-0.7160661462918095,-0.6873693406274444
-0.7623410435175271,-0.233647429789019,-0.12215701058572169,1.0452120139722756,1.7786514204809687,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
0.3722474353757669,-0.233647429789019,-0.06870767557703931,-0.14671598019518106,0.2716981932997825,0.8244790430103132,-0.7160661462918095,-0.6873693406274444
0.3796148930309181,0.808960196606201,-0.041983008072698134,-0.06590730262450605,-0.3143391728262343,-0.568661500814992,10.764090407262675,5.609095590557551
-0.5818383309663212,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.32629911907370407,0.4401644102309187,-0.7160661462918095,-0.6873693406274444
-1.5727613855841656,-0.233647429789019,-0.06870767557703931,-0.1265138108025123,-0.3023792265787646,-0.3284648553278704,0.9581233511015527,1.0116767519145384
0.3722474353757669,-0.233647429789019,-0.06870767557703931,-0.14671598019518106,0.2716981932997825,0.8244790430103132,-0.7160661462918095,-0.6873693406274444
-1.2780630793781151,-0.233647429789019,-0.0954323430813805,-0.1265138108025123,-0.3023792265787646,-0.5086123394432116,-0.017689955950578446,0.6452158299937186
0.9321742171672626,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.3143391728262343,-0.3284648553278704,-0.046390347334464656,0.14549639101078252
-0.06243256627815742,-0.233647429789019,-0.06870767557703931,-0.1265138108025123,-0.3023792265787646,-0.4545680942086092,0.049277623945156036,0.5119573129316024
-0.13610714282967,1.851567823001421,-0.06870767557703931,-0.14671598019518106,0.09229899958773656,1.713206631312663,-0.7160661462918095,-0.6873693406274444
-1.6832732504114345,3.4154792625942507,-0.041983008072698134,-0.1265138108025123,-0.32629911907370407,2.8421308651021344,2.000904238049418,-0.021076755316862858
0.3648799777206156,0.808960196606201,-0.06870767557703931,-0.1265138108025123,0.1520987308250852,1.5390640633344999,-0.7160661462918095,-0.6873693406274444
-1.13071392627509,-0.754951242986629,-0.0954323430813805,-0.14671598019518106,-0.3143391728262343,-0.568661500814992,-0.46254602240081466,-0.08770601384792101
-0.46764273731147665,0.808960196606201,-0.06870767557703931,-0.10631164140984355,-0.3023792265787646,-0.26841569395609,0.3841155234238285,0.9250587158241628
-0.9465274848963086,-1.276255056184239,-0.12215701058572169,-0.14671598019518106,-0.3143391728262343,-0.5086123394432116,-0.2042424999458388,0.6452158299937186
1.116360658546044,-0.233647429789019,-0.0954323430813805,-0.1265138108025123,-0.32629911907370407,0.12190385496048257,-0.16597531143399052,-0.6873693406274444
-1.2043885028266026,1.330264009803811,-0.06870767557703931,-0.14671598019518106,-0.3023792265787646,-0.3284648553278704,0.455866501883544,1.744598595756178
0.9690115054430188,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.32629911907370407,0.15192843564637276,-0.14205831861408535,-0.6873693406274444
-1.3149003676538715,0.287656383408591,-0.12215701058572169,-0.14671598019518106,0.6304965807238745,0.15192843564637276,-0.7160661462918095,-0.6873693406274444
0.3796148930309181,0.808960196606201,-0.041983008072698134,-0.10631164140984355,-0.32629911907370407,1.2328133403384198,1.6038821572389925,-0.6873693406274444
-0.5855220597938968,0.287656383408591,-0.0954323430813805,-0.1265138108025123,-0.03926040913443049,0.27202675838993357,0.4319495090636388,-0.6873693406274444
-1.241225791102359,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.32629911907370407,0.33207591976171397,0.0014436383053456924,-0.6873693406274444
0.9690115054430188,-0.233647429789019,-0.12215701058572169,-0.1265138108025123,-0.3143391728262343,-0.568661500814992,-0.14205831861408535,-0.15433527237897915
-1.4622495207568966,1.851567823001421,-0.041983008072698134,-0.0861094720171748,-0.3143391728262343,0.1699431840579069,3.622476351238989,-0.6807064147743386
-1.0938766379993337,-0.754951242986629,-0.12215701058572169,-0.1669181495878498,0.4391374407643588,-0.18434686803559744,-0.7160661462918095,-0.6873693406274444
1.1531979468218003,-0.754951242986629,-0.12215701058572169,-0.14671598019518106,-0.32629911907370407,-0.3284648553278704,-0.38122824681313705,-0.6873693406274444
-2.018492573720817,0.808960196606201,-0.12215701058572169,1.4492554018256505,5.175276154762373,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
-1.3149003676538715,-0.233647429789019,-0.12215701058572169,1.247233707898963,1.1686941618600124,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
-1.3149003676538715,-1.276255056184239,-0.12215701058572169,-0.14671598019518106,-0.20669965659900674,0.031830112902811986,-0.14205831861408535,-0.6873693406274444
-1.3517376559296277,-0.233647429789019,-0.0954323430813805,-0.1265138108025123,-0.3023792265787646,-0.4485631780714312,0.36019853060392326,1.8445424835527653
-1.13071392627509,-1.797558869381849,10.701333328672458,22.580724586557167,-0.32629911907370407,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
0.8953369288915063,1.330264009803811,-0.06870767557703931,-0.10631164140984355,0.39129765577447984,0.29604642293864575,-0.7160661462918095,-0.6873693406274444
0.36856370654819126,0.808960196606201,-0.06870767557703931,-0.04570513323183729,-0.32629911907370407,2.7340423746329297,1.4842971931394666,-0.6873693406274444
0.4532894695824307,-1.797558869381849,19.894618950165825,9.126079771039777,-0.32629911907370407,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
-1.2043885028266026,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.3143391728262343,-0.568661500814992,-0.17075870999797155,0.045552503214195295
1.3742216764763382,1.330264009803811,-0.06870767557703931,-0.1265138108025123,-0.14689992536165808,0.8725183721077375,-0.7160661462918095,-0.6873693406274444
0.15859116337638035,0.287656383408591,-0.06870767557703931,-0.14671598019518106,-0.3023792265787646,-0.4485631780714312,-0.18032550712593362,0.6452158299937186
-0.13610714282967,0.808960196606201,-0.06870767557703931,-0.1265138108025123,0.020539322102918166,2.433796567774028,1.6277991500588975,-0.6873693406274444
0.7111504875127248,-0.233647429789019,-0.0954323430813805,-0.1265138108025123,-0.3023792265787646,-0.3584894360137606,-0.06074054302640776,0.7118450885247768
0.3796148930309181,0.287656383408591,0.011466326935984233,-0.0861094720171748,-0.12298003286671862,7.7781719298624825,-0.7160661462918095,-0.6873693406274444
1.484733541303607,-0.754951242986629,-0.0954323430813805,-0.14671598019518106,-0.3143391728262343,-0.568661500814992,-0.23772628989370603,-0.021076755316862858
1.2268725233733129,0.287656383408591,-0.0954323430813805,-0.1265138108025123,-0.3023792265787646,-0.568661500814992,-0.14205831861408535,1.244879156773242
1.2268725233733129,0.287656383408591,-0.0954323430813805,-0.1265138108025123,-0.3023792265787646,-0.568661500814992,-0.14205831861408535,1.244879156773242
1.4478962530278507,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.3143391728262343,-0.5146172555803896,-0.14205831861408535,0.11218176174525345
1.5215708295793633,-1.276255056184239,-0.12215701058572169,-0.14671598019518106,-0.12298003286671862,-0.17233703576124138,-0.7160661462918095,-0.6873693406274444
-0.46764273731147665,-0.233647429789019,-0.06870767557703931,0.43914693219221285,2.065690130420242,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
0.6006386226854559,0.808960196606201,-0.0954323430813805,-0.1265138108025123,-0.2904192803312949,-0.46057301034578724,0.2406135665043974,-0.6873693406274444
0.5269640461339433,-0.233647429789019,-0.0954323430813805,-0.1265138108025123,-0.3023792265787646,-0.3885140166996508,0.049277623945156036,-0.6873693406274444
-1.499086809032653,1.330264009803811,-0.06870767557703931,-0.10631164140984355,0.21189846206243387,1.7432312119985534,-0.7160661462918095,-0.6873693406274444
1.2268725233733129,-0.754951242986629,-0.12215701058572169,0.4997534403702191,0.30757803204219175,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
0.15859116337638035,0.808960196606201,-0.041983008072698134,-0.1265138108025123,0.2716981932997825,0.5602627329744795,-0.7160661462918095,-0.6873693406274444
0.7700901487539349,-0.233647429789019,-0.0954323430813805,-0.1265138108025123,-0.3023792265787646,-0.5446418362662798,-0.07030734015436983,-0.6873693406274444
0.7479877757884811,1.330264009803811,-0.06870767557703931,-0.14671598019518106,-0.3023792265787646,-0.4785877587573214,0.21669657368449224,-0.6873693406274444
0.7479877757884811,0.287656383408591,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.3825091005624727,0.5276174803432595,-0.6873693406274444
0.7700901487539349,-0.754951242986629,-0.12215701058572169,-0.14671598019518106,-0.3143391728262343,-0.5206221717175676,-0.34774445686526984,-0.6873693406274444
-1.0938766379993337,0.287656383408591,-0.0954323430813805,-0.1265138108025123,-0.3143391728262343,-0.3284648553278704,-0.094224332974275,-0.6873693406274444
0.85849964061575,0.808960196606201,-0.0954323430813805,-0.0861094720171748,0.09229899958773656,3.6347797952096355,-0.7160661462918095,-0.6873693406274444
1.4478962530278507,0.287656383408591,-0.041983008072698134,-0.14671598019518106,-0.3023792265787646,-0.4485631780714312,0.19277958086458707,-0.6873693406274444
-0.8360156200690396,1.330264009803811,-0.06870767557703931,-0.1265138108025123,-0.015340516639491028,1.0526658562230786,-0.7160661462918095,-0.6873693406274444
-1.1675512145508462,0.808960196606201,-0.01525834056835695,-0.14671598019518106,-0.02730046288696076,0.5302381522885893,-0.7160661462918095,-0.6873693406274444
-0.5044800255872329,-0.233647429789019,-0.0954323430813805,0.43914693219221285,0.6304965807238745,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
-0.8360156200690396,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.5386369201291018,0.04449422538117501,-0.6873693406274444
1.5584081178551197,1.330264009803811,-0.0954323430813805,-0.10631164140984355,-0.0033805703920212968,0.6503364750321501,-0.7160661462918095,-0.6873693406274444
1.5731430331654221,0.287656383408591,-0.12215701058572169,0.8431903200455879,0.5706968494865259,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
-1.1675512145508462,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,-0.3023792265787646,-0.568661500814992,-0.23772628989370603,0.37869879586948607
-1.13071392627509,-1.797558869381849,7.895243240716633,9.24729278739579,-0.32629911907370407,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
-0.13610714282967,0.287656383408591,-0.0954323430813805,-0.10631164140984355,-0.32629911907370407,0.33207591976171397,0.21669657368449224,-0.6873693406274444
-1.1675512145508462,-0.233647429789019,-0.06870767557703931,-0.1265138108025123,-0.32629911907370407,-0.028219048468968413,0.14494559522477674,-0.6873693406274444
0.26910302820364923,-0.233647429789019,-0.0954323430813805,-0.14671598019518106,0.33149792453713117,0.9926166948512983,-0.7160661462918095,-0.6873693406274444
0.6374759109612121,0.808960196606201,-0.06870767557703931,-0.10631164140984355,-0.3143391728262343,1.995437689760031,-0.7160661462918095,-0.6873693406274444
-0.3571308724842078,-0.233647429789019,-0.12215701058572169,-0.14671598019518106,-0.32629911907370407,-0.1783419518984194,-0.4051452396330423,-0.6873693406274444
-1.2780630793781151,0.287656383408591,-0.06870767557703931,-0.1265138108025123,-0.3023792265787646,-0.418538597385541,0.4319495090636388,0.778474347055835
-0.3571308724842078,-0.233647429789019,-0.06870767557703931,-0.14671598019518106,-0.3143391728262343,-0.418538597385541,-0.2999104712254595,-0.6873693406274444
0.6374759109612121,1.330264009803811,-0.06870767557703931,-0.10631164140984355,-0.3023792265787646,-0.3284648553278704,1.5895319615470493,1.891182964524506
0.7700901487539349,-0.754951242986629,-0.12215701058572169,-0.14671598019518106,-0.3143391728262343,-0.5086123394432116,-0.14205831861408535,-0.15433527237897915
-0.7623410435175271,-0.233647429789019,-0.0954323430813805,0.6815729649042379,1.324173463077119,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
0.9321742171672626,0.287656383408591,-0.0954323430813805,0.43914693219221285,11.633647128396028,-0.568661500814992,-0.7160661462918095,-0.6873693406274444
